,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
199,60.383,26.967,13.1,195402251200,110,11,***,9,*****
200,60.383,26.967,13.1,195402251800,090,15,***,5,*****
201,60.383,26.967,13.1,195402260000,090,15,***,1,*****
202,60.383,26.967,13.1,195402260600,090,14,***,1,*****
203,60.383,26.967,13.1,195402261200,110,19,***,10,*****
204,60.383,26.967,13.1,195402261800,110,17,***,10,*****
205,60.383,26.967,13.1,195402270000,090,18,***,9,*****
206,60.383,26.967,13.1,195402270600,090,22,***,3,*****
207,60.383,26.967,13.1,195402271200,090,26,***,10,*****
208,60.383,26.967,13.1,195402280000,070,23,***,10,*****
209,60.383,26.967,13.1,195402280600,090,23,***,12,*****
210,60.383,26.967,13.1,195402281200,090,22,***,18,*****
211,60.383,26.967,13.1,195402281800,090,16,***,18,*****
212,60.383,26.967,13.1,195403010000,090,15,***,19,*****
213,60.383,26.967,13.1,195403010600,110,6,***,21,*****
214,60.383,26.967,13.1,195403011200,110,10,***,25,*****
215,60.383,26.967,13.1,195403011800,140,9,***,25,*****
216,60.383,26.967,13.1,195403020000,110,11,***,28,*****
217,60.383,26.967,13.1,195403020600,160,10,***,32,*****
218,60.383,26.967,13.1,195403021200,180,9,***,32,*****
219,60.383,26.967,13.1,195403021800,200,17,***,32,*****
220,60.383,26.967,13.1,195403030000,110,18,***,25,*****
221,60.383,26.967,13.1,195403030600,180,17,***,23,*****
222,60.383,26.967,13.1,195403031800,140,18,***,32,*****
223,60.383,26.967,13.1,195403040600,***,0,***,30,*****
224,60.383,26.967,13.1,195403041200,140,5,***,34,*****
225,60.383,26.967,13.1,195403041800,160,8,***,34,*****
226,60.383,26.967,13.1,195403050000,140,13,***,32,*****
227,60.383,26.967,13.1,195403050600,160,10,***,34,*****
228,60.383,26.967,13.1,195403051200,100,10,***,34,*****
229,60.383,26.967,13.1,195403051800,180,10,***,34,*****
230,60.383,26.967,13.1,195403060000,180,10,***,36,*****
231,60.383,26.967,13.1,195403060600,140,14,***,34,*****
232,60.383,26.967,13.1,195403061200,160,14,***,34,*****
233,60.383,26.967,13.1,195403061800,180,17,***,34,*****
234,60.383,26.967,13.1,195403070000,200,18,***,34,*****
235,60.383,26.967,13.1,195403070600,180,11,***,34,*****
236,60.383,26.967,13.1,195403071200,180,15,***,32,*****
237,60.383,26.967,13.1,195403080000,180,15,***,30,*****
238,60.383,26.967,13.1,195403081200,140,14,***,28,*****
239,60.383,26.967,13.1,195403090600,180,15,***,28,*****
240,60.383,26.967,13.1,195403091800,180,14,***,28,*****
241,60.383,26.967,13.1,195403100000,180,6,***,27,*****
242,60.383,26.967,13.1,195403100600,180,6,***,27,*****
243,60.383,26.967,13.1,195403101200,160,10,***,28,*****
244,60.383,26.967,13.1,195403101800,180,7,***,27,*****
245,60.383,26.967,13.1,195403110000,180,6,***,27,*****
246,60.383,26.967,13.1,195403110600,200,7,***,27,*****
247,60.383,26.967,13.1,195403111200,230,8,***,28,*****
248,60.383,26.967,13.1,195403111800,230,7,***,28,*****
249,60.383,26.967,13.1,195403120000,230,8,***,28,*****
250,60.383,26.967,13.1,195403121200,250,16,***,30,*****
251,60.383,26.967,13.1,195403130000,250,8,***,30,*****
252,60.383,26.967,13.1,195403130600,360,19,***,23,*****
253,60.383,26.967,13.1,195403131200,020,13,***,34,*****
254,60.383,26.967,13.1,195403131800,250,5,***,25,*****
255,60.383,26.967,13.1,195403140000,250,9,***,19,*****
256,60.383,26.967,13.1,195403140600,230,14,***,19,*****
257,60.383,26.967,13.1,195403141200,230,25,***,30,*****
258,60.383,26.967,13.1,195403141800,250,23,***,28,*****
259,60.383,26.967,13.1,195403150000,270,19,***,28,*****
260,60.383,26.967,13.1,195403150600,250,18,***,28,*****
261,60.383,26.967,13.1,195403151200,250,21,***,32,*****
262,60.383,26.967,13.1,195403151800,270,23,***,30,*****
263,60.383,26.967,13.1,195403160000,270,22,***,32,*****
264,60.383,26.967,13.1,195403160600,320,13,***,32,*****
265,60.383,26.967,13.1,195403161200,320,15,***,36,*****
266,60.383,26.967,13.1,195403161800,320,23,***,28,*****
267,60.383,26.967,13.1,195403170000,340,17,***,25,*****
268,60.383,26.967,13.1,195403170600,320,11,***,19,*****
269,60.383,26.967,13.1,195403171200,340,15,***,27,*****
270,60.383,26.967,13.1,195403171800,340,11,***,18,*****
271,60.383,26.967,13.1,195403180600,***,0,***,14,*****
272,60.383,26.967,13.1,195403181200,140,10,***,27,*****
273,60.383,26.967,13.1,195403181800,110,5,***,19,*****
274,60.383,26.967,13.1,195403190000,***,0,***,14,*****
275,60.383,26.967,13.1,195403190600,360,5,***,9,*****
276,60.383,26.967,13.1,195403191200,230,5,***,27,*****
277,60.383,26.967,13.1,195403191800,270,7,***,16,*****
278,60.383,26.967,13.1,195403200000,250,10,***,14,*****
279,60.383,26.967,13.1,195403200600,250,14,***,19,*****
280,60.383,26.967,13.1,195403201200,230,17,***,32,*****
281,60.383,26.967,13.1,195403201800,270,19,***,28,*****
282,60.383,26.967,13.1,195403210600,250,22,***,28,*****
283,60.383,26.967,13.1,195403211800,250,13,***,30,*****
284,60.383,26.967,13.1,195403220000,250,14,***,32,*****
285,60.383,26.967,13.1,195403220600,200,16,***,32,*****
286,60.383,26.967,13.1,195403221200,230,24,***,34,*****
287,60.383,26.967,13.1,195403230000,250,23,***,34,*****
288,60.383,26.967,13.1,195403230600,270,17,***,34,*****
289,60.383,26.967,13.1,195403231200,270,18,***,34,*****
290,60.383,26.967,13.1,195403231800,270,14,***,34,*****
291,60.383,26.967,13.1,195403240000,270,15,***,36,*****
292,60.383,26.967,13.1,195403240600,200,15,***,36,*****
293,60.383,26.967,13.1,195403241200,230,17,***,36,*****
294,60.383,26.967,13.1,195403241800,250,16,***,34,*****
295,60.383,26.967,13.1,195403250600,050,21,***,27,*****
296,60.383,26.967,13.1,195403251800,110,15,***,28,*****
297,60.383,26.967,13.1,195403260000,110,17,***,27,*****
298,60.383,26.967,13.1,195403260600,090,22,***,27,*****
299,60.383,26.967,13.1,195403261200,110,16,***,30,*****
300,60.383,26.967,13.1,195403261800,090,18,***,30,*****
301,60.383,26.967,13.1,195403270000,090,16,***,32,*****
302,60.383,26.967,13.1,195403270600,180,5,***,32,*****
303,60.383,26.967,13.1,195403271200,230,6,***,34,*****
304,60.383,26.967,13.1,195403271800,230,6,***,32,*****
305,60.383,26.967,13.1,195403280000,***,0,***,32,*****
306,60.383,26.967,13.1,195403280600,090,7,***,32,*****
307,60.383,26.967,13.1,195403281200,090,9,***,37,*****
308,60.383,26.967,13.1,195403281800,050,11,***,34,*****
309,60.383,26.967,13.1,195403290000,050,9,***,32,*****
310,60.383,26.967,13.1,195403290600,020,13,***,32,*****
311,60.383,26.967,13.1,195403291200,020,14,***,36,*****
312,60.383,26.967,13.1,195403291800,050,17,***,34,*****
313,60.383,26.967,13.1,195403300000,050,16,***,32,*****
314,60.383,26.967,13.1,195403301200,110,17,***,39,*****
315,60.383,26.967,13.1,195403301800,090,17,***,32,*****
316,60.383,26.967,13.1,195403310600,090,22,***,28,*****
317,60.383,26.967,13.1,195403311800,090,14,***,32,*****
318,60.383,26.967,13.1,195404010000,090,9,***,30,*****
319,60.383,26.967,13.1,195404010600,140,9,***,32,*****
320,60.383,26.967,13.1,195404011200,110,21,***,36,*****
321,60.383,26.967,13.1,195404011800,110,21,***,34,*****
322,60.383,26.967,13.1,195404020000,110,10,***,32,*****
323,60.383,26.967,13.1,195404020600,160,15,***,32,*****
324,60.383,26.967,13.1,195404021200,180,14,***,34,*****
325,60.383,26.967,13.1,195404021800,230,11,***,32,*****
326,60.383,26.967,13.1,195404030600,270,6,***,34,*****
327,60.383,26.967,13.1,195404031200,230,7,***,34,*****
328,60.383,26.967,13.1,195404031800,270,6,***,34,*****
329,60.383,26.967,13.1,195404040600,***,0,***,30,*****
330,60.383,26.967,13.1,195404041200,140,7,***,34,*****
331,60.383,26.967,13.1,195404041800,140,15,***,34,*****
332,60.383,26.967,13.1,195404050000,160,23,***,34,*****
333,60.383,26.967,13.1,195404050600,230,23,***,34,*****
334,60.383,26.967,13.1,195404051200,200,33,***,36,*****
335,60.383,26.967,13.1,195404051800,250,31,***,34,*****
336,60.383,26.967,13.1,195404061200,250,18,***,36,*****
337,60.383,26.967,13.1,195404061800,250,8,***,34,*****
338,60.383,26.967,13.1,195404070000,250,8,***,32,*****
339,60.383,26.967,13.1,195404070600,050,9,***,32,*****
340,60.383,26.967,13.1,195404071200,270,5,***,36,*****
341,60.383,26.967,13.1,195404071800,***,0,***,32,*****
342,60.383,26.967,13.1,195404080000,320,9,***,30,*****
343,60.383,26.967,13.1,195404081200,020,7,***,37,*****
344,60.383,26.967,13.1,195404081800,360,9,***,36,*****
345,60.383,26.967,13.1,195404090000,360,8,***,34,*****
346,60.383,26.967,13.1,195404090600,360,11,***,32,*****
347,60.383,26.967,13.1,195404091200,***,0,***,43,*****
348,60.383,26.967,13.1,195404091800,360,9,***,36,*****
349,60.383,26.967,13.1,195404100600,140,5,***,30,*****
350,60.383,26.967,13.1,195404101200,230,5,***,34,*****
351,60.383,26.967,13.1,195404101800,270,5,***,28,*****
352,60.383,26.967,13.1,195404110600,***,0,***,28,*****
353,60.383,26.967,13.1,195404111200,230,5,***,37,*****
354,60.383,26.967,13.1,195404111800,270,5,***,28,*****
355,60.383,26.967,13.1,195404120000,270,5,***,27,*****
356,60.383,26.967,13.1,195404120600,180,6,***,30,*****
357,60.383,26.967,13.1,195404121200,180,9,***,37,*****
358,60.383,26.967,13.1,195404121800,180,11,***,32,*****
359,60.383,26.967,13.1,195404130000,200,13,***,28,*****
360,60.383,26.967,13.1,195404130600,140,13,***,30,*****
361,60.383,26.967,13.1,195404131200,160,21,***,36,*****
362,60.383,26.967,13.1,195404131800,140,21,***,32,*****
363,60.383,26.967,13.1,195404140000,140,13,***,32,*****
364,60.383,26.967,13.1,195404140600,230,17,***,32,*****
365,60.383,26.967,13.1,195404141200,230,9,***,34,*****
366,60.383,26.967,13.1,195404141800,***,0,***,32,*****
367,60.383,26.967,13.1,195404150000,***,0,***,32,*****
368,60.383,26.967,13.1,195404150600,090,14,***,32,*****
369,60.383,26.967,13.1,195404151200,090,17,***,36,*****
370,60.383,26.967,13.1,195404151800,090,18,***,36,*****
371,60.383,26.967,13.1,195404160000,090,10,***,36,*****
372,60.383,26.967,13.1,195404160600,050,18,***,36,*****
373,60.383,26.967,13.1,195404161200,050,21,***,45,*****
374,60.383,26.967,13.1,195404161800,050,16,***,37,*****
375,60.383,26.967,13.1,195404170000,050,7,***,32,*****
376,60.383,26.967,13.1,195404170600,020,14,***,36,*****
377,60.383,26.967,13.1,195404171200,050,14,***,45,*****
378,60.383,26.967,13.1,195404171800,050,15,***,37,*****
379,60.383,26.967,13.1,195404180000,050,10,***,32,*****
380,60.383,26.967,13.1,195404180600,020,7,***,34,*****
381,60.383,26.967,13.1,195404181200,180,5,***,41,*****
382,60.383,26.967,13.1,195404181800,140,6,***,32,*****
383,60.383,26.967,13.1,195404190000,***,0,***,30,*****
384,60.383,26.967,13.1,195404190600,***,0,***,34,*****
385,60.383,26.967,13.1,195404191200,140,6,***,43,*****
386,60.383,26.967,13.1,195404191800,***,0,***,37,*****
387,60.383,26.967,13.1,195404200600,***,0,***,36,*****
388,60.383,26.967,13.1,195404201200,230,9,***,39,*****
389,60.383,26.967,13.1,195404201800,270,10,***,34,*****
390,60.383,26.967,13.1,195404210000,270,10,***,32,*****
391,60.383,26.967,13.1,195404210600,270,7,***,32,*****
392,60.383,26.967,13.1,195404211200,320,17,***,46,*****
393,60.383,26.967,13.1,195404211800,360,16,***,36,*****
394,60.383,26.967,13.1,195404220000,340,9,***,28,*****
395,60.383,26.967,13.1,195404220600,360,10,***,30,*****
396,60.383,26.967,13.1,195404221200,350,17,***,37,*****
397,60.383,26.967,13.1,195404221800,340,10,***,36,*****
398,60.383,26.967,13.1,195404230600,270,5,***,32,*****
399,60.383,26.967,13.1,195404231200,180,7,***,34,*****
400,60.383,26.967,13.1,195404231800,090,3,***,30,*****
401,60.383,26.967,13.1,195404240600,020,14,***,34,*****
402,60.383,26.967,13.1,195404241200,340,13,***,43,*****
403,60.383,26.967,13.1,195404241800,320,8,***,36,*****
404,60.383,26.967,13.1,195404250000,***,0,***,32,*****
405,60.383,26.967,13.1,195404250600,360,11,***,32,*****
406,60.383,26.967,13.1,195404251200,360,14,***,37,*****
407,60.383,26.967,13.1,195404251800,340,9,***,34,*****
408,60.383,26.967,13.1,195404260000,340,10,***,28,*****
409,60.383,26.967,13.1,195404260600,340,6,***,32,*****
410,60.383,26.967,13.1,195404261200,200,7,***,39,*****
411,60.383,26.967,13.1,195404261800,270,7,***,36,*****
412,60.383,26.967,13.1,195404270000,270,5,***,28,*****
413,60.383,26.967,13.1,195404270600,***,0,***,32,*****
414,60.383,26.967,13.1,195404271200,250,13,***,39,*****
415,60.383,26.967,13.1,195404271800,320,9,***,39,*****
416,60.383,26.967,13.1,195404280000,***,0,***,30,*****
417,60.383,26.967,13.1,195404280600,340,6,***,34,*****
418,60.383,26.967,13.1,195404281200,230,14,***,43,*****
419,60.383,26.967,13.1,195404281800,250,17,***,37,*****
420,60.383,26.967,13.1,195404290600,250,16,***,52,*****
421,60.383,26.967,13.1,195404291200,180,6,***,39,*****
422,60.383,26.967,13.1,195404291800,110,9,***,37,*****
423,60.383,26.967,13.1,195404300000,200,13,***,37,*****
424,60.383,26.967,13.1,195404300600,110,21,***,37,*****
425,60.383,26.967,13.1,195404301800,110,8,***,37,*****
426,60.383,26.967,13.1,195405010600,110,9,***,34,*****
427,60.383,26.967,13.1,195405011200,090,8,***,39,*****
428,60.383,26.967,13.1,195405011800,090,13,***,41,*****
429,60.383,26.967,13.1,195405020000,090,14,***,39,*****
430,60.383,26.967,13.1,195405020600,070,13,***,39,*****
431,60.383,26.967,13.1,195405021200,090,15,***,50,*****
432,60.383,26.967,13.1,195405021800,110,16,***,39,*****
433,60.383,26.967,13.1,195405030000,070,16,***,41,*****
434,60.383,26.967,13.1,195405030600,050,15,***,41,*****
435,60.383,26.967,13.1,195405031200,020,13,***,48,*****
436,60.383,26.967,13.1,195405031800,050,9,***,45,*****
437,60.383,26.967,13.1,195405040000,020,15,***,43,*****
438,60.383,26.967,13.1,195405040600,050,14,***,43,*****
439,60.383,26.967,13.1,195405041200,050,15,***,50,*****
440,60.383,26.967,13.1,195405041800,020,22,***,45,*****
441,60.383,26.967,13.1,195405050000,020,9,***,43,*****
442,60.383,26.967,13.1,195405050600,020,6,***,45,*****
443,60.383,26.967,13.1,195405051200,200,6,***,48,*****
444,60.383,26.967,13.1,195405051800,***,0,***,45,*****
445,60.383,26.967,13.1,195405060600,110,13,***,41,*****
446,60.383,26.967,13.1,195405061200,110,15,***,48,*****
447,60.383,26.967,13.1,195405061800,090,16,***,45,*****
448,60.383,26.967,13.1,195405070000,090,16,***,41,*****
449,60.383,26.967,13.1,195405070600,090,17,***,43,*****
450,60.383,26.967,13.1,195405071200,090,17,***,50,*****
451,60.383,26.967,13.1,195405071800,110,16,***,45,*****
452,60.383,26.967,13.1,195405080600,160,14,***,46,*****
453,60.383,26.967,13.1,195405081200,090,17,***,54,*****
454,60.383,26.967,13.1,195405081800,090,13,***,54,*****
455,60.383,26.967,13.1,195405090000,160,10,***,46,*****
456,60.383,26.967,13.1,195405090600,***,0,***,54,*****
457,60.383,26.967,13.1,195405091200,230,9,***,61,*****
458,60.383,26.967,13.1,195405091800,020,16,***,55,*****
459,60.383,26.967,13.1,195405100600,360,11,***,50,*****
460,60.383,26.967,13.1,195405101200,360,9,***,61,*****
461,60.383,26.967,13.1,195405101800,340,11,***,55,*****
462,60.383,26.967,13.1,195405110000,360,11,***,45,*****
463,60.383,26.967,13.1,195405110600,360,11,***,48,*****
464,60.383,26.967,13.1,195405111200,360,17,***,54,*****
465,60.383,26.967,13.1,195405111800,360,21,***,46,*****
466,60.383,26.967,13.1,195405120000,360,16,***,39,*****
467,60.383,26.967,13.1,195405120600,020,24,***,43,*****
468,60.383,26.967,13.1,195405121200,020,22,***,41,*****
469,60.383,26.967,13.1,195405121800,050,17,***,41,*****
470,60.383,26.967,13.1,195405130000,050,19,***,36,*****
471,60.383,26.967,13.1,195405130600,050,17,***,36,*****
472,60.383,26.967,13.1,195405131200,090,13,***,48,*****
473,60.383,26.967,13.1,195405131800,270,9,***,41,*****
474,60.383,26.967,13.1,195405140000,070,21,***,37,*****
475,60.383,26.967,13.1,195405140600,070,10,***,39,*****
476,60.383,26.967,13.1,195405141200,140,5,***,37,*****
477,60.383,26.967,13.1,195405141800,020,9,***,37,*****
478,60.383,26.967,13.1,195405150600,***,0,***,39,*****
479,60.383,26.967,13.1,195405151200,230,7,***,39,*****
480,60.383,26.967,13.1,195405151800,200,6,***,37,*****
481,60.383,26.967,13.1,195405160000,230,14,***,37,*****
482,60.383,26.967,13.1,195405160600,160,16,***,37,*****
483,60.383,26.967,13.1,195405161200,140,14,***,46,*****
484,60.383,26.967,13.1,195405161800,110,18,***,43,*****
485,60.383,26.967,13.1,195405170000,160,19,***,45,*****
486,60.383,26.967,13.1,195405170600,160,16,***,45,*****
487,60.383,26.967,13.1,195405171200,160,14,***,52,*****
488,60.383,26.967,13.1,195405171800,140,15,***,46,*****
489,60.383,26.967,13.1,195405180000,140,16,***,46,*****
490,60.383,26.967,13.1,195405181200,090,14,***,52,*****
491,60.383,26.967,13.1,195405181800,090,9,***,48,*****
492,60.383,26.967,13.1,195405190000,090,9,***,43,*****
493,60.383,26.967,13.1,195405190600,050,6,***,55,*****
494,60.383,26.967,13.1,195405200000,070,7,***,48,*****
495,60.383,26.967,13.1,195405200600,050,8,***,48,*****
496,60.383,26.967,13.1,195405201200,090,11,***,61,*****
497,60.383,26.967,13.1,195405201800,110,9,***,59,*****
498,60.383,26.967,13.1,195405210000,090,10,***,50,*****
499,60.383,26.967,13.1,195405210600,070,13,***,57,*****
500,60.383,26.967,13.1,195405211800,090,16,***,57,*****
501,60.383,26.967,13.1,195405220000,070,21,***,55,*****
502,60.383,26.967,13.1,195405220600,070,16,***,54,*****
503,60.383,26.967,13.1,195405221200,090,23,***,57,*****
504,60.383,26.967,13.1,195405221800,090,14,***,55,*****
505,60.383,26.967,13.1,195405230000,050,11,***,50,*****
506,60.383,26.967,13.1,195405230600,070,***,***,55,*****
507,60.383,26.967,13.1,195405231200,070,21,***,59,*****
508,60.383,26.967,13.1,195405231800,070,18,***,52,*****
509,60.383,26.967,13.1,195405240000,070,13,***,50,*****
510,60.383,26.967,13.1,195405240600,070,13,***,54,*****
511,60.383,26.967,13.1,195405241200,090,18,***,59,*****
512,60.383,26.967,13.1,195405241800,110,2,***,61,*****
513,60.383,26.967,13.1,195405250000,070,9,***,54,*****
514,60.383,26.967,13.1,195405250600,090,6,***,63,*****
515,60.383,26.967,13.1,195405251200,090,15,***,70,*****
516,60.383,26.967,13.1,195405251800,***,0,***,59,*****
517,60.383,26.967,13.1,195405260000,140,8,***,55,*****
518,60.383,26.967,13.1,195405260600,***,0,***,57,*****
519,60.383,26.967,13.1,195405261200,230,7,***,68,*****
520,60.383,26.967,13.1,195405261800,270,7,***,61,*****
521,60.383,26.967,13.1,195405270000,320,7,***,59,*****
522,60.383,26.967,13.1,195405270600,360,13,***,64,*****
523,60.383,26.967,13.1,195405271200,360,10,***,72,*****
524,60.383,26.967,13.1,195405271800,050,17,***,63,*****
525,60.383,26.967,13.1,195405280600,090,14,***,54,*****
526,60.383,26.967,13.1,195405281200,180,6,***,57,*****
527,60.383,26.967,13.1,195405281800,200,6,***,54,*****
528,60.383,26.967,13.1,195405290000,270,8,***,52,*****
529,60.383,26.967,13.1,195405290600,200,7,***,50,*****
530,60.383,26.967,13.1,195405291200,260,16,***,55,*****
531,60.383,26.967,13.1,195405291800,250,22,***,54,*****
532,60.383,26.967,13.1,195405300000,250,22,***,55,*****
533,60.383,26.967,13.1,195405300600,320,17,***,63,*****
534,60.383,26.967,13.1,195405301800,***,0,***,64,*****
535,60.383,26.967,13.1,195405310000,200,6,***,52,*****
536,60.383,26.967,13.1,195405310600,340,5,***,59,*****
537,60.383,26.967,13.1,195405311800,320,5,***,61,*****
538,60.383,26.967,13.1,195406010000,340,7,***,50,*****
539,60.383,26.967,13.1,195406010600,340,13,***,54,*****
540,60.383,26.967,13.1,195406011200,360,14,***,63,*****
541,60.383,26.967,13.1,195406011800,340,5,***,52,*****
542,60.383,26.967,13.1,195406020000,340,5,***,41,*****
543,60.383,26.967,13.1,195406020600,***,0,***,48,*****
544,60.383,26.967,13.1,195406021200,230,8,***,52,*****
545,60.383,26.967,13.1,195406021800,200,9,***,50,*****
546,60.383,26.967,13.1,195406030000,270,23,***,46,*****
547,60.383,26.967,13.1,195406030600,320,17,***,46,*****
548,60.383,26.967,13.1,195406031800,360,10,***,50,*****
549,60.383,26.967,13.1,195406041800,250,11,***,48,*****
550,60.383,26.967,13.1,195406050000,270,9,***,48,*****
551,60.383,26.967,13.1,195406050600,270,11,***,50,*****
552,60.383,26.967,13.1,195406051200,270,14,***,55,*****
553,60.383,26.967,13.1,195406051800,340,11,***,55,*****
554,60.383,26.967,13.1,195406060000,020,14,***,48,*****
555,60.383,26.967,13.1,195406060600,360,16,***,48,*****
556,60.383,26.967,13.1,195406061200,340,17,***,52,*****
